ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
403138	101	S	4	81	60102	5.79	408.013	37.491431	-122.219412		FR	1	Seaport Blvd off		z1-S-35-101-00579		
403139	101	S	4	81	60102	5.78	408.003	37.491361	-122.219254		FR	1	Woodside Rd off		z1-S-35-101-00578		
403141	680	S	4	13	17988	7.50	38.892	37.821819	-121.993573		OR	1	diablo rd on		a1-S-28-680-00750		
403142	880	S	4	1	33000	16.82	27.047	37.646279	-122.094991		FR	1	w92 off diag		z1-S-33-880-01682		
403143	880	S	4	1	33000	16.83	27.057	37.646404	-122.095083		FR	1	e92 off loop		z1-S-33-880-01683		
403144	880	S	4	1	33000	16.81	27.037	37.646153	-122.094899		FR	1	sr92 off coll		z1-S-33-880-01681		
403145	680	S	4	13	83346	16.50	48.001	37.927899	-122.060572		OR	2	treat blvd / geary rd o		a2-S-28-680-01650		
403146	680	N	4	13	83346	15.46	46.961	37.91393	-122.066407		FR	1	n main st off		z1-N-28-680-01546		
403147	680	S	4	13	57764	17.50	49.001	37.942308	-122.059625		FR	1	contra costa blvd off		z1-S-28-680-01750		
403148	680	S	4	13	57764	17.50	49.001	37.942308	-122.059625		OR	1	contra costa blvd on		a1-S-28-680-01750		
403149	880	S	4	1	33000	14.52	24.747	37.617288	-122.074309		OR	1	industrial pkwy on		a1-S-33-880-01452		
403150	680	N	4	13	83346	15.82	47.321	37.918374	-122.063152		OR	3	n main st on		a3-N-28-680-01582		
403151	680	N	4	13	83346	15.82	47.321	37.918374	-122.063152		OR	1	n main st merge		a1-N-28-680-01582		
403152	680	S	4	13	83346	16.32	47.821	37.925315	-122.060865		OR	1	treat blvd / geary rd o		a1-S-28-680-01632		
403153	680	S	4	13		14.22	45.721	37.896305	-122.070796		FR	1	Olympic Blvd off		z1-S-28-680-01422		
403154	24	E	4	13	83346	9.10	13.448	37.897214	-122.071815		FR	1	Ygnacio Valley Blvd off		z1-E-28-024-00910		
403155	24	W	4	13		8.30	12.648	37.898169	-122.085696		OR	2	Mt Diablo Blvd on		a2-W-28-024-00830		
403156	680	S	4	13	17988	8.44	39.832	37.831798	-122.004468		FR	1	el cerro blvd off		z1-S-28-680-00844		
403157	680	N	4	13	17988	8.44	39.832	37.831978	-122.004266		OR	1	el cerro blvd on		a1-N-28-680-00844		
403158	680	S	4	95		7.07	65.232	38.144989	-122.109978		FR	1	marshview rd off		z1-S-23-680-00707		
403159	680	N	4	95		7.07	65.193	38.145037	-122.10972		FR	1	marshview rd off		z1-N-23-680-00707		
403160	680	N	4	95		7.07	65.193	38.145037	-122.10972		OR	1	marshview rd on		a1-N-23-680-00707		
403161	680	S	4	95		7.07	65.232	38.144989	-122.109978		OR	1	marshview rd on		a1-S-23-680-00707		
403162	238	N	4	1		15.07	14.893	37.68906	-122.108139		FR	1	e 14th st off		z1-N-33-238-01507		
403163	238	N	4	1		15.07	14.893	37.68906	-122.108139		OR	1	e 14th st on		a1-N-33-238-01507		
403164	238	S	4	1		16.32	16.143	37.690755	-122.130603		OR	1	hesperian blvd on		a1-S-33-238-01632		
403165	101	N	4	81	60102	14.50	14.323	37.69074	-122.091842		ML	1	EB 580 conn-n-diag		C1-N-33-238-01450		
403166	238	S	4	1		14.50	14.323	37.690459	-122.090275		FF	1	EB 580 conn-n-diag		C1-S-33-238-01450		
403167	680	S	4	13	17988	7.59	38.982	37.823087	-121.993916		FR	1	diablo rd off		z1-S-28-680-00759		
403168	680	N	4	13	17988	7.59	38.982	37.823179	-121.993641		OR	1	diablo rd on		a1-N-28-680-00759		
403169	680	S	4	1	26000	0.13	10.065	37.466356	-121.905769	.175	ML	3	Scott Creek Rd rm-s-dia		L3-S-33-680-00013		
403170	880	N	4	1	33000	15.54	25.767	37.630267	-122.083308		FR	1	tennyson rd off coll		z1-N-33-880-01554		
403171	680	S	4	13		24.30	56	38.024899	-122.11105		FR	1	marina vista rd / water		z1-S-28-680-02430		
403172	680	S	4	13		24.30	56	38.024899	-122.11105		OR	1	marina vista rd / water		a1-S-28-680-02430		
403173	101	S	4	81		19.10	421.323	37.613439	-122.396584		OR	2	sfia on fly (upper road		a2-S-35-101-01910		
403174	101	S	4	81		18.94	421.163	37.611715	-122.394637		OR	2	sfia on fly (lower road		a2-S-35-101-01894		
403175	101	S	4	81		19.75	421.973	37.622257	-122.400536		FR	2	3200' S of san bruno av		z2-S-35-101-01975		
403176	101	N	4	81		20.00	422.187	37.625911	-122.401468		FR	1	sfia off diag		z1-N-35-101-02000		
403177	101	S	4	81		20.00	422.223	37.625766	-122.401698		OR	2	sfia on diag		a2-S-35-101-02000		
403178	680	N	4	1	20018	20.34	29.878	37.704774	-121.924562		OR	2	dublin blvd on		a2-N-33-680-02034		
403179	680	N	4	1	20018	21.72	31.258	37.721546	-121.938506		FR	2	alcosta blvd off		z2-N-33-680-02172		
403180	680	S	4	1	20018	21.72	31.258	37.72143	-121.93878		OR	2	alcosta blvd on hook		a2-S-33-680-02172		
403181	17	S	4	85		5.45	18.003	37.209307	-121.989759		FR	1	Granite Creek rd off		z1-S-37-017-00545		
403182	17	N	4	85		5.45	18.003	37.209249	-121.98966		FR	1	Granite Creek rd off		z1-N-37-017-00545		
403183	17	S	4	85		5.45	18.003	37.209307	-121.989759		OR	1	Granite Creek rd on		a1-S-37-017-00545		
403184	17	N	4	85		5.45	18.003	37.209249	-121.98966		OR	1	Granite Creek rd on		a1-N-37-017-00545		
403185	880	N	4	85	47766	8.36	8.36	37.424833	-121.916049		FR	3	calaveras rd off		z3-N-37-880-00836		
403186	880	N	4	85	47766	8.36	8.36	37.424833	-121.916049		OR	1	calaveras ave on loop		a1-N-37-880-00836		
403187	880	N	4	85	47766	8.76	8.76	37.430444	-121.917891		OR	2	calaveras ave on diag		a2-N-37-880-00876		
403189	680	S	4	13		10.49	41.882	37.852806	-122.029091		FR	1	stone valley rd off loo		z1-S-28-680-01049		
403190	680	N	4	13		10.49	41.882	37.852987	-122.028797		FR	1	stone valley rd off dia		z1-N-28-680-01049		
403191	680	N	4	13		10.49	41.882	37.852987	-122.028797		OR	1	stone valley rd on		a1-N-28-680-01049		
403192	238	S	4	1		15.00	14.823	37.688902	-122.106837		FR	1	lewelling blvd off		z1-S-33-238-01500		
403193	238	S	4	1		15.00	14.823	37.688902	-122.106837		OR	1	lewelling blvd on		a1-S-33-238-01500		
403194	880	N	4	85	47766	10.21	10.21	37.451256	-121.922021		FR	2	dixon landing rd off di		z2-N-37-880-01021		
403195	880	S	4	85	47766	10.21	10.21	37.451227	-121.922218		OR	1	dixon landing rd on dia		a1-S-37-880-01021		
403196	880	S	4	1	47766	0.18	10.682	37.458024	-121.923773		FR	2	dixon landing rd off		z2-S-33-880-00018		
403197	880	S	4	1	47766	0.04	10.542	37.4562	-121.923217		OR	3	dixon landing rd on loo		a3-S-33-880-00004		
403198	880	N	4	85	47766	10.18	10.18	37.450825	-121.921937		FR	1	dixon landing rd off lo		z1-N-37-880-01018		
403199	880	N	4	85	47766	10.18	10.18	37.450825	-121.921937		OR	2	dixon landing rd on dia		a2-N-37-880-01018		
403200	880	N	4	85	47766	10.17	10.17	37.450681	-121.921909		OR	1	dixon landing rd on loo		a1-N-37-880-01017		
403205	101	N	4	81	60102	5.70	407.887	37.490897	-122.217764		FR	1	Seaport Blvd off		z1-N-35-101-00570		
403206	101	N	4	81	60102	5.71	407.897	37.490966	-122.217925		FR	1	Woodside Rd off		z1-N-35-101-00571		
403207	101	N	4	81	60102	5.71	407.897	37.490966	-122.217925		OR	2	Woodside Rd on		a2-N-35-101-00571		
403209	101	S	4	81	60102	5.67	407.893	37.490595	-122.217518		OR	3	Woodside Rd / Seaport B		a3-S-35-101-00567		
403211	101	N	4	41	68364	9.94	451.213	37.961589	-122.509784		FR	1	Bellam Blvd off		z1-N-27-101-00994		
403212	101	N	4	41	68364	9.94	451.213	37.961589	-122.509784		OR	2	WB 580 conn		a2-N-27-101-00994		
403213	101	N	4	41	68364	9.94	451.213	37.961589	-122.509784		OR	1	Bellam Blvd on		a1-N-27-101-00994		
403214	680	S	4	95		0.37	57.773	38.045848	-122.127304		FF	1	WB 780  conn-s-diag		C1-S-23-680-00037		
403218	580	W	4	1		29.40	45.584	37.690954	-122.073988		OR	1	Redwood Rd on		a1-W-33-580-02940		
403219	580	W	4	1		29.40	45.584	37.690954	-122.073988	.28	ML	5	Redwood Rd rm-w-diag		L5-W-33-580-02940		
403220	580	E	4	1		29.27	45.302	37.690595	-122.071617		FR	1	Redwood Rd off		z1-E-33-580-02927		
403221	580	W	4	1		29.27	45.454	37.691024	-122.071635		FR	1	Redwood Rd off		z1-W-33-580-02927		
403222	580	E	4	1		29.27	45.302	37.690595	-122.071617		OR	3	Redwood Rd on		a3-E-33-580-02927		
403223	580	E	4	1		29.27	45.302	37.690595	-122.071617	.975	ML	5	Redwood Rd rm-e-diag		L5-E-33-580-02927		
403224	880	S	4	85	68000	2.75	2.75	37.349517	-121.91728		OR	2	Airport Blvd on		a2-S-37-880-00275		
403225	880	S	4	85	68000	2.75	2.75	37.349517	-121.91728	.36	ML	3	Airport Blvd rm-s-diag		L3-S-37-880-00275		
403226	680	S	4	1	26000	4.05	13.985	37.515072	-121.940155	.705	ML	5	N of Auto Mall Pkwy		L5-S-33-680-00405		
403227	580	E	4	1		17.51	33.542	37.701267	-121.864103	.25	ML	6	E of Tassajara Rd		L6-E-33-580-01751		
403228	580	W	4	1		17.51	33.694	37.701495	-121.864059	.365	ML	4	E of Tassajara Rd		L4-W-33-580-01751		
403229	580	E	4	1		16.08	32.112	37.70099	-121.838007	.48	ML	6	E of Tassajara Rd		L6-E-33-580-01608		
403230	580	W	4	1		16.08	32.264	37.701265	-121.838031	.3	ML	4	E of El Charro Rd		L4-W-33-580-01608		
403235	680	S	4	85	47766	7.58	7.58	37.433758	-121.888275		FR	1	Calaveras Blvd off		z1-S-37-680-00758		
403236	680	S	4	85	47766	7.58	7.58	37.433758	-121.888275		OR	1	Calaveras Blvd on diag		a1-S-37-680-00758		
403237	680	S	4	85	47766	7.58	7.58	37.433758	-121.888275	2.73	ML	5	Calaveras Blvd rm-s-dia		L5-S-37-680-00758		
403238	680	S	4	85	47766	8.04	8.04	37.440338	-121.890082		FR	1	Calaveras Blvd off		z1-S-37-680-00804		
403239	680	S	4	85	47766	8.04	8.04	37.440338	-121.890082		OR	1	Calaveras Blvd on loop		a1-S-37-680-00804		
403240	680	S	4	85	47766	8.04	8.04	37.440338	-121.890082	.455	ML	5	Calaveras Blvd rm-s-loo		L5-S-37-680-00804		
403241	680	S	4	85	47766	8.49	8.49	37.44688	-121.891367		FR	1	Jacklin Rd off		z1-S-37-680-00849		
403242	680	S	4	85	47766	8.49	8.49	37.44688	-121.891367		OR	1	Jacklin Rd on		a1-S-37-680-00849		
403243	680	S	4	85	47766	8.49	8.49	37.44688	-121.891367	.345	ML	4	Jacklin Rd rm-s-diag		L4-S-37-680-00849		
403244	680	N	4	85	47766	8.73	8.73	37.45007	-121.892007	2.94	ML	3	1200' N of Jacklin Rd		L3-N-37-680-00873		
403245	680	S	4	85	47766	8.73	8.73	37.450181	-121.892367	.56	ML	5	1200' N of Jacklin Rd		L5-S-37-680-00873		
403246	680	N	4	1	26000	0.58	10.515	37.471863	-121.909568	.565	ML	3	1700' N of Scott Creek		L3-N-33-680-00058		
403247	680	S	4	1	26000	0.58	10.515	37.471888	-121.909969	.565	ML	5	1700' N of Scott Creek		L5-S-33-680-00058		
403248	680	N	4	1	26000	1.74	11.675	37.487735	-121.916207	.225	ML	3	1200' S of E Warren Ave		L3-N-33-680-00174		
403249	680	S	4	1	26000	1.74	11.675	37.487581	-121.91656	.225	ML	5	1200' S of E Warren Ave		L5-S-33-680-00174		
403250	680	N	4	1	26000	1.93	11.865	37.490163	-121.917914	.27	ML	3	200' S of E Warren Ave		L3-N-33-680-00193		
403251	680	S	4	1	26000	1.93	11.865	37.489993	-121.918283	.27	ML	5	200' S of E Warren Ave		L5-S-33-680-00193		
403252	680	S	4	1	26000	2.28	12.215	37.494191	-121.921904		FR	1	mission blvd off loop		z1-S-33-680-00228		
403253	680	S	4	1	26000	2.28	12.215	37.494191	-121.921904		OR	2	mission blvd on diag		a2-S-33-680-00228		
403254	680	S	4	1	26000	2.28	12.215	37.494191	-121.921904	.275	ML	5	EB Mission Blvd rm-s-di		L5-S-33-680-00228		
403255	680	N	4	1	26000	2.28	12.215	37.494319	-121.921641		FR	1	mission blvd off diag		z1-N-33-680-00228		
403256	680	N	4	1	26000	2.28	12.215	37.494319	-121.921641		OR	1	mission blvd on loop		a1-N-33-680-00228		
403257	680	N	4	1	26000	2.28	12.215	37.494319	-121.921641	.275	ML	4	Mission Blvd rm-n-loop		L4-N-33-680-00228		
403258	101	N	4	81	9066	17.53	419.717	37.598847	-122.374424	.355	ML	5	N of Malcolm Rd		L5-N-35-101-01753		
403259	101	S	4	81	9066	17.53	419.753	37.598722	-122.37472	.355	ML	5	N of Malcolm Rd		L5-S-35-101-01753		
403260	101	N	4	81	68252	13.54	415.727	37.571801	-122.314844		OR	2	3rd Ave on		a2-N-35-101-01354		
403261	101	N	4	81	68252	13.54	415.727	37.571801	-122.314844	.36	ML	4	3rd Ave rm-n-diag		L4-N-35-101-01354		
403262	101	S	4	81	68252	13.54	415.763	37.571692	-122.314996	.56	ML	4	3rd Ave rm-n-diag		L4-S-35-101-01354		
403263	880	N	4	85	68000	2.72	2.72	37.349102	-121.917563		FR	2	Coleman Ave off		z2-N-37-880-00272		
403264	880	S	4	85	68000	2.72	2.72	37.349229	-121.917686		OR	2	Coleman Ave on loop		a2-S-37-880-00272		
403265	880	S	4	85	68000	2.72	2.72	37.349229	-121.917686	.1	ML	3	Coleman Ave rm-s-loop		L3-S-37-880-00272		
403266	580	W	4	41	68364	4.07	75.712	37.95535	-122.5003	3.282	ML	3	Irene St		L3-W-27-580-00407		
403267	4	W	4	13		3.67	3.648	38.007943	-122.209403	.54	ML	2	4A5354 loc 2A		N2-W-28-004-00367		
403270	101	N	4	97	33056	34.40	503.095	38.602528	-122.866119	.53	ML	2	4A5334 loc 109		N2-N-20-101-03440		
403271	101	N	4	97		40.30	509.085	38.683676	-122.880666	.76	ML	2	4A5334 loc 119		N2-N-20-101-04030		
403272	80	W	4	13	33308	10.04	23.373	38.014974	-122.269496		FR	1	SR4 off		z1-W-28-080-01004		
403273	80	E	4	13	33308	10.04	23.373	38.01489	-122.269381		OR	2	SR4 on fly/diag		a2-E-28-080-01004		
403274	80	E	4	13		10.79	24.123	38.023633	-122.261248		FR	1	Willow Ave off		z1-E-28-080-01079		
403275	80	E	4	13		10.79	24.123	38.023633	-122.261248		OR	1	Willow Ave on		a1-E-28-080-01079		
403276	80	E	4	13		11.35	24.683	38.030219	-122.255133	.43	ML	4	California St / Spring		L4-E-28-080-01135		
403277	80	W	4	13		12.76	26.093	38.045274	-122.238047		FR	1	Cummings Skywy off		z1-W-28-080-01276		
403278	80	E	4	13		12.76	26.093	38.045336	-122.23769		OR	2	Cummings Skywy on		a2-E-28-080-01276		
403279	24	E	4	1	53000	2.10	.253	37.827864	-122.267		FR	2	51st St/MLK2 Way off		z2-E-33-024-00210		
403280	24	E	4	1	53000	2.10	.253	37.827864	-122.267	.313	ML	3	51st St/MLK2 Way off-e-		L3-E-33-024-00210		
403286	101	S	4	81	68252	14.28	416.503	37.579812	-122.323831		OR	1	E Poplar Ave on		a1-S-35-101-01428		
403287	101	N	4	81	68252	14.74	416.927	37.584932	-122.329148		FR	2	Peninsula Ave off		z2-N-35-101-01474		
403288	101	N	4	81	68252	14.93	417.117	37.586468	-122.331956		OR	2	Peninsula Ave on		a2-N-35-101-01493		
403289	101	N	4	81	9066	16.56	418.747	37.58991	-122.360797		FR	2	Broadway off		z2-N-35-101-01656		
403290	101	S	4	81	9066	16.49	418.713	37.589175	-122.359999		OR	2	Broadway on		a2-S-35-101-01649		
403291	101	S	4	81	9066	16.63	418.853	37.590445	-122.36199		FR	1	broadway off coll		z1-S-35-101-01663		
403292	101	S	4	81	9066	16.64	418.863	37.590538	-122.36213		FR	1	broadway off diag		z1-S-35-101-01664		
403293	101	S	4	81	9066	16.64	418.863	37.590538	-122.36213		OR	1	broadway on loop		a1-S-35-101-01664		
403294	101	N	4	81	9066	16.64	418.827	37.590637	-122.36193		OR	1	broadway on fly		a1-N-35-101-01664		
403295	101	N	4	81	9066	16.63	418.817	37.590546	-122.361788		OR	1	broadway on hook		a1-N-35-101-01663		
403296	80	W	4	1	53000	1.42	6.73	37.822311	-122.324059	.565	ML	5	1400' E of Bay Bridge		L5-W-33-080-00142		
403298	80	E	4	1	53000	1.42	6.73	37.822098	-122.323815	.475	ML	5	1400' E of Bay Bridge		L5-E-33-080-00142		
403300	680	S	4	1	57792	19.30	28.838	37.690439	-121.918681		OR	1	stoneridge dr on diag		a1-S-33-680-01930		
403303	101	S	4	97		9.50	477.534	38.290369	-122.694299	.245	ML	2	4A5334 loc (68) / 68A		N2-S-20-101-00950		
403305	80	E	4	13		12.66	25.993	38.044364	-122.239069		FR	1	Cummings Skywy off		z1-E-28-080-01266		
403306	80	W	4	13		12.66	25.993	38.044315	-122.239419		OR	1	Cummings Skywy on		a1-W-28-080-01266		
403311	101	N	4	81	60102	5.77	407.957	37.491388	-122.218882		OR	2	Seaport Blvd on		a2-N-35-101-00577		
403312	101	S	4	41	68364	12.44	453.045	37.991112	-122.529804	.675	ML	5	N of Lincoln Ave		L5-S-27-101-01244		
403313	101	N	4	41	68364	12.44	453.713	37.991151	-122.529622	.675	ML	6	N of Lincoln Ave		L6-N-27-101-01244		
403314	101	S	4	41	68364	11.85	452.455	37.984302	-122.523394	.515	ML	4	S of Lincoln Ave		L4-S-27-101-01185		
403315	101	N	4	41	68364	11.85	453.123	37.984333	-122.523212	.515	ML	5	S of Lincoln Ave		L5-N-27-101-01185		
403316	101	S	4	41	68364	11.41	452.015	37.978421	-122.520802	.945	ML	4	Bell St ped OC		L4-S-27-101-01141		
403317	101	N	4	41	68364	11.41	452.683	37.9784	-122.52052	.665	ML	5	Bell St POC		L5-N-27-101-01141		
403318	280	N	4	81	86440	6.03	28.037	37.453878	-122.28392	5	ML	4	3000' S of Canada Rd OC		L4-N-35-280-00603		
403319	280	S	4	81	86440	6.03	28.037	37.45368	-122.284145	5	ML	4	3000' S of Canada Rd OC		L4-S-35-280-00603		
403320	280	N	4	81		15.01	37.556	37.556776	-122.38004	4.005	ML	4	3000' N of Hayne Rd OC		L4-N-35-280-01501		
403321	280	S	4	81		15.01	37.556	37.556566	-122.380222	4.005	ML	4	3000' N of Hayne Rd OC		L4-S-35-280-01501		
403322	280	N	4	81	47486	18.64	41.186	37.597201	-122.420373		OR	1	Larkspur Ave on		a1-N-35-280-01864		
403323	280	N	4	81	47486	18.61	41.156	37.596885	-122.420006	3	ML	4	Larkspur Ave on-n-diag		L4-N-35-280-01861		
403324	280	S	4	81	47486	18.61	41.156	37.596664	-122.420151	3.474	ML	4	Larkspur Ave on-n-diag		L4-S-35-280-01861		
403325	280	N	4	81	17918	23.98	46.52	37.660583	-122.464341		FR	1	Hickey Blvd off		z1-N-35-280-02398		
403326	280	S	4	81	17918	24.02	46.56	37.661131	-122.465151		OR	1	Hickey Blvd on		a1-S-35-280-02402		
403327	280	N	4	81	17918	23.88	46.42	37.659508	-122.46315	.955	ML	4	Hickey Blvd off-n-diag		L4-N-35-280-02388		
403328	280	S	4	81	17918	23.88	46.42	37.659478	-122.463677	.765	ML	4	oppo Hickey Blvd off-n-		L4-S-35-280-02388		
403329	17	N	4	85	10340	10.47	23.023	37.270267	-121.947353	.51	ML	3	Camden Ave rm-n-loop		L3-N-37-017-01047		
403330	680	S	4	1	26000	7.52	17.58	37.555122	-121.916199		FR	1	Vargas Rd off		z1-S-33-680-00752		
403331	680	S	4	1	26000	7.52	17.58	37.555122	-121.916199		OR	1	Vargas Rd on		a1-S-33-680-00752		
403332	680	S	4	1	26000	7.52	17.58	37.555122	-121.916199	1.027	ML	4	Vargas Rd rm-s-diag		L4-S-33-680-00752		
403333	680	S	4	1		8.30	18.36	37.562129	-121.905602		OR	1	Sheridan Rd on		a1-S-33-680-00830		
403334	680	S	4	1		8.30	18.36	37.562129	-121.905602	1.09	ML	5	Sheridan Rd rm-s-diag		L5-S-33-680-00830		
403335	680	S	4	1		9.70	19.76	37.57443	-121.885432		FR	1	Andrade Rd off		z1-S-33-680-00970		
403336	680	S	4	1		9.70	19.76	37.57443	-121.885432		OR	1	Andrade Rd on		a1-S-33-680-00970		
403337	680	S	4	1		9.70	19.76	37.57443	-121.885432	.83	ML	4	Andrade Rd rm-s-diag		L4-S-33-680-00970		
403338	680	S	4	1		9.96	20.02	37.575991	-121.881143	.37	ML	5	900' N of Andrade Rd		L5-S-33-680-00996		
403339	680	S	4	1		10.44	20.5	37.580861	-121.875145		OR	1	Paloma Rd on		a1-S-33-680-01044		
403340	680	S	4	1		10.44	20.5	37.580861	-121.875145	.265	ML	4	Paloma Rd rm-s-diag		L4-S-33-680-01044		
403341	680	S	4	1		10.49	20.55	37.581529	-121.874793		FR	1	Vallecitos Rd off		z1-S-33-680-01049		
403342	680	S	4	1		10.49	20.55	37.581529	-121.874793		OR	2	Vallecitos Rd on		a2-S-33-680-01049		
403343	680	S	4	1		10.49	20.55	37.581529	-121.874793	2.189	ML	3	Vallecitos Rd rm-s-fly		L3-S-33-680-01049		
403344	680	S	4	1	57792	15.34	24.878	37.640684	-121.885192		FR	1	Sunol Blvd off		z1-S-33-680-01534		
403345	680	S	4	1	57792	15.34	24.878	37.640684	-121.885192		OR	1	Sunol Blvd on		a1-S-33-680-01534		
403346	680	S	4	1	57792	15.34	24.878	37.640684	-121.885192	2.844	ML	3	Sunol Blvd rm-s-loop		L3-S-33-680-01534		
403347	680	S	4	1		16.70	26.238	37.655931	-121.900843		FR	1	Bernal Ave off		z1-S-33-680-01670		
403348	680	S	4	1		16.70	26.238	37.655931	-121.900843		OR	1	Bernal Ave on		a1-S-33-680-01670		
403349	680	S	4	1		16.70	26.238	37.655931	-121.900843	1.98	ML	3	Bernal Ave rm-s-diag		L3-S-33-680-01670		
403350	680	S	4	1	57792	19.34	28.878	37.690994	-121.918894		OR	1	Stoneridge Dr on loop		a1-S-33-680-01934		
403351	680	S	4	1	57792	19.30	28.838	37.690439	-121.918681		FR	2	stoneridge dr off		z2-S-33-680-01930		
403352	680	S	4	1	57792	19.34	28.878	37.690994	-121.918894	.42	ML	3	Stoneridge Dr rm-s-loop		L3-S-33-680-01934		
403353	101	N	4	75	67000	6.80	436.25	37.801175	-122.426123		FR	1	Veterans Blvd off		z1-N-34-101-00680		
403354	101	S	4	75	67000	6.80	435.769	37.801088	-122.426121		OR	1	Veterans Blvd on		a1-S-34-101-00680		
403355	101	S	4	75	67000	6.80	435.769	37.801088	-122.426121		FR	2	Veterans Blvd off		z2-S-34-101-00680		
403356	101	N	4	75	67000	6.80	436.25	37.801175	-122.426123	2.625	ML	3	Veterans Blvd rm-s-diag		L3-N-34-101-00680		
403357	101	S	4	75	67000	6.80	435.769	37.801088	-122.426121	2.625	ML	3	Veterans Blvd rm-s-diag		L3-S-34-101-00680		
403358	101	N	4	75	67000	6.55	436	37.799142	-122.424048	.225	ML	3	Battery tunnel west por		L3-N-34-101-00655		
403359	101	S	4	75	67000	6.55	435.519	37.799102	-122.424187	.225	ML	3	Battery tunnel west por		L3-S-34-101-00655		
403360	101	N	4	75	67000	6.35	435.8	37.796212	-122.423429	1.04	ML	3	Battery tunnel east por		L3-N-34-101-00635		
403361	101	S	4	75	67000	6.35	435.319	37.796206	-122.423585	.67	ML	3	Battery tunnel east por		L3-S-34-101-00635		
403364	101	S	4	97		9.50	477.534	38.290369	-122.694299	.265	ML	2	4A5334 loc (68) / 68A		N2-S-20-101-00950		
403370	17	S	4	85	44112	9.40	21.953	37.2563	-121.955559		OR	1	n85 conn		a1-S-37-017-00940		
403371	280	S	4	81	65028	21.96	44.504	37.638284	-122.440981		OR	2	Avalon Dr rm-s-diag		a2-S-35-280-02196		
403372	280	S	4	81	65028	21.96	44.504	37.638284	-122.440981	1.982	ML	4	Avalon Dr rm-s-diag		L4-S-35-280-02196		
403373	280	S	4	81	73262	22.56	45.1	37.644515	-122.448684		OR	2	Westborough Blvd rm-s-d		a2-S-35-280-02256		
403374	280	S	4	81	73262	22.58	45.12	37.644736	-122.448925	.958	ML	4	Westborough Blvd rm-s-d		L4-S-35-280-02258		
403375	280	S	4	81	17918	24.11	46.65	37.662373	-122.465652		OR	2	Hickey Blvd rm-s-diag		a2-S-35-280-02411		
403376	280	S	4	81	17918	24.11	46.65	37.662373	-122.465652	.61	ML	4	Hickey Blvd rm-s-diag		L4-S-35-280-02411		
403377	280	S	4	81	17918	25.10	47.64	37.675831	-122.470236		OR	1	NB 1 rm-s-diag		a1-S-35-280-02510		
403378	280	S	4	81	17918	25.10	47.64	37.675831	-122.470236	.555	ML	4	NB 1 rm-s-diag		L4-S-35-280-02510		
403379	280	S	4	81	17918	27.01	49.55	37.702855	-122.472093		OR	2	John Daly Blvd rm-s-dia		a2-S-35-280-02701		
